coordinates
            1177   3.258930835485e-01   2.551699031012e-01  -5.000000000000e-01 
            1178   2.805497646332e-01   2.714390158653e-01  -4.418184459209e-01 
            1179   3.032123446465e-01   2.882079482079e-01  -3.786396384239e-01 
            1180   2.020822763443e-01   5.585060641170e-02  -4.235552847385e-01 
            1181   1.505427840382e-01   8.487757033526e-02  -5.000000000000e-01 
            1182   2.503985513664e-01   8.473548250438e-02  -5.000000000000e-01 
            1183   3.009640276432e-01   5.741146579385e-02  -3.977911472321e-01 
            1184   2.817439436913e-01   1.167532578111e-01  -4.430982470512e-01 
            1185  -3.648629188538e-01   2.001605033875e-01   3.202261626720e-01 
            1186  -3.977912068367e-01   1.464949101210e-01   2.553748488426e-01 
            1187  -3.504589200020e-01   1.684815436602e-01   4.358699917793e-01 
            1188  -3.027499914169e-01   1.167740300298e-01   4.387123584747e-01 
            1189  -3.014691770077e-01   5.588151887059e-02   3.803325295448e-01 
            1190   2.399801015854e-01   2.005103528500e-01  -4.399908483028e-01 
            1191   3.785391151905e-01   2.031196206808e-01  -1.157577186823e-01 
            1192   4.198695719242e-01   1.121564432979e-01  -1.591283977032e-01 
            1193   1.997001667335e-01   1.679903011447e-01  -5.000000000000e-01 
            1194   8.317186318572e-02   4.930339148316e-01  -1.340789274779e-01 
            1195  -1.638557151448e-02   4.997314409222e-01  -1.344539289007e-01 
            1196   1.702719330788e-01   7.810689508915e-02   2.181752026081e-01 
            1197   2.535724116625e-02   4.993565963522e-01  -4.045321780141e-02 
            1198  -3.191276970988e-02   4.989805358222e-01   5.156632076659e-02 
            1199   1.246231214236e-01   4.842200714620e-01  -4.005139234903e-02 
            1200  -1.652652919292e-01   7.509654015303e-02   2.184449136257e-01 
            1201  -6.973996013403e-02   9.312119334936e-02   2.264077663422e-01 
            1202  -1.178692281246e-02   6.321934610605e-02  -3.716140985489e-01 
            1203  -3.637448847294e-01   2.123910933733e-01  -4.246885329485e-02 
            1204  -2.597064674896e-01   4.272616888326e-01  -4.165311209886e-02 
            1205   3.975055246343e-02   4.984173889210e-01  -2.271613396437e-01 
            1206   4.484207037653e-01   2.211761118084e-01  -2.236955109635e-01 
            1207   4.709845251167e-01   1.678498647620e-01  -1.355220359637e-01 
            1208   4.744204773028e-02   4.977441633080e-01  -4.101417724792e-01 
            1209  -5.126707963334e-03   4.999737161746e-01  -3.195861621907e-01 
            1210   9.356373454343e-02   4.911678201779e-01  -3.193055928142e-01 
            1211   4.323119563012e-02   2.447179304609e-01   5.000000000000e-01 
            1212   3.524717986584e-01   2.262881845236e-01  -2.889055991545e-03 
            1213   4.427770152688e-02   4.339054524899e-01   2.982563078403e-01 
            1214   6.767045297495e-02   4.953995456136e-01   5.158855783007e-02 
            1215   1.802719384432e-02   4.338767230511e-01  -2.996488809586e-01 
            1216   9.754516100806e-02   4.903926402016e-01  -5.000000000000e-01 
            1217  -5.127303018723e-02   4.973641285572e-01  -4.100520712157e-01 
            1218  -3.824456668979e-02   4.250243299929e-01  -5.000000000000e-01 
            1219  -2.204576473258e-02   3.343564438230e-01  -5.000000000000e-01 
            1220   1.585668623447e-01   9.067922085524e-02  -8.857098966837e-02 
            1221   1.442359535813e-01   4.787441798022e-01  -4.098769887259e-01 
            1222  -4.175037145615e-01   5.604165047407e-02   2.060343176126e-01 
            1223  -4.947894744836e-01   7.199566612124e-02   3.077813877159e-01 
            1224  -4.275151193142e-01   1.221953928471e-01   4.458616375923e-01 
            1225  -3.907028892400e-01   1.796760928898e-01   5.000000000000e-01 
            1226  -4.450221472099e-01   2.279370274718e-01   4.088685830916e-01 
            1227  -4.619397662556e-01   1.913417161825e-01   5.000000000000e-01 
            1228  -2.951515913010e-01   5.412030220032e-02  -3.969831764698e-01 
            1229  -4.673988220919e-01   1.775903744776e-01   1.353012520216e-01 
            1230  -4.206148684025e-01   6.251870095730e-02   2.966177463531e-01 
            1231   1.323133111000e-01   7.253142446280e-02  -2.109012752771e-02 
            1232   1.223739981651e-01   6.330530345440e-02  -3.026155233383e-01 
            1233  -1.226618364453e-01   6.273717433214e-02   3.048408031464e-01 
            1234   2.463753384039e-01   7.744375447783e-02   5.000000000000e-01 
            1235  -1.839151531458e-01   3.905420601368e-01   2.930153608322e-01 
            1236  -5.951738909454e-02   4.964450426738e-01  -2.273854202116e-01 
            1237  -1.034717801756e-01   4.891764412840e-01  -3.195679727089e-01 
            1238   1.509997844696e-01   7.290502637625e-02   3.086461126804e-01 
            1239  -3.646290302277e-01   7.018838822842e-02  -9.823911637068e-02 
            1240   2.453526197827e-01   2.349747419500e-01  -5.000000000000e-01 
            1241   4.158223867416e-01   1.198029518127e-01  -3.412086069584e-01 
            1242   2.946437448164e-01   1.683793949057e-01  -5.000000000000e-01 
            1243   1.233242899179e-01   4.164903163910e-01   3.038541674614e-01 
            1244   2.421475816230e-01   4.374523387915e-01   2.362447256289e-01 
            1245  -1.528280691671e-01   8.230900941487e-02  -5.000000000000e-01 
            1246  -4.846672540153e-01   1.228725066289e-01   2.226317921037e-01 
            1247  -4.262271523476e-01   1.141517162323e-01   3.502650260925e-01 
            1248  -3.493613004684e-01   8.995880931616e-02   3.169853687286e-01 
            1249  -9.184850993605e-17   5.000000000000e-01  -5.000000000000e-01 
            1250   4.548287247511e-02   4.103774275907e-01  -5.000000000000e-01 
            1251   2.044549271517e-01   1.462407130114e-01   5.000000000000e-01 
            1252   2.741195857525e-01   2.172294259071e-01   4.402086734772e-01 
            1253   2.130850649975e-01   2.297048928017e-01   5.000000000000e-01 
            1254   3.136112553024e-01   2.618413089057e-01   5.000000000000e-01 
            1255   3.366820514202e-01   2.682769000530e-01   3.838685154915e-01 
            1256   3.756816433309e-01   2.030074171872e-01   5.000000000000e-01 
            1257   2.959290174861e-01   1.593642069434e-01   5.000000000000e-01 
            1258   1.513284079938e-01   4.765498011059e-01   2.352725902174e-01 
            1259  -3.679096102715e-01   2.422497421503e-01   4.215608537197e-01 
            1260  -2.863638103008e-01   2.773410379887e-01   4.448149204254e-01 
            1261  -3.258930835485e-01   2.551699031012e-01   5.000000000000e-01 
            1262   3.643507063389e-01   6.583336740732e-02  -8.165401220322e-02 
            1263   3.456368744373e-01   9.892407804728e-02  -7.308629807085e-03 
            1264  -2.946437448164e-01   1.683793949057e-01   5.000000000000e-01 
            1265  -4.837748672429e-01   1.263403254078e-01   4.056768580879e-01 
            1266  -3.896934390068e-01   5.827553942800e-02   3.835248053074e-01 
            1267  -3.545798132021e-01   8.826355637919e-02   5.000000000000e-01 
            1268   4.264829158783e-01   5.733988806605e-02   4.491240978241e-01 
            1269   3.907441198826e-01   5.691098421812e-02   3.904395699501e-01 
            1270  -4.264835715294e-01   5.733988806605e-02  -4.491237103939e-01 
            1271  -3.910732567310e-01   5.614832416177e-02  -3.856150209904e-01 
            1272  -4.840424912396e-01   1.253110796161e-01  -4.055391286397e-01 
            1273  -4.903926402016e-01   9.754516100806e-02  -5.000000000000e-01 
            1274   4.838880473589e-01   1.259061460900e-01  -4.050629367924e-01 
            1275   4.949152514231e-01   7.112590181353e-02  -3.076623001977e-01 
            1276   4.064125120640e-01   6.554578244686e-02  -4.145227074623e-01 
            1277   3.545798132021e-01   8.826355637919e-02  -5.000000000000e-01 
            1278   4.020450711250e-01   6.732214242220e-02   2.249115854502e-01 
            1279   4.930912245982e-01   8.283142051304e-02   1.419779502695e-01 
            1280   4.850581844498e-01   1.213200630492e-01   2.252063929264e-01 
            1281  -4.248359203339e-01   1.086558699608e-01  -1.627993136644e-01 
            1282  -4.864010796701e-01   1.158187795470e-01  -2.249442101248e-01 
            1283  -4.515676974185e-01   2.146779323734e-01  -2.278370656040e-01 
            1284  -4.945050947307e-01   7.392368555033e-02  -1.462041067197e-01 
            1285  -3.756816433309e-01   2.030074171872e-01  -5.000000000000e-01 
            1286  -2.445065379143e-01   9.827106446028e-02  -4.560652673244e-01 
            1287  -2.463753384039e-01   7.744375447783e-02  -5.000000000000e-01 
            1288   4.855983460874e-01   1.191396083473e-01  -2.227230303695e-01 
            1289   4.939926985778e-01   7.727362908420e-02  -1.443432482053e-01 
            1290  -4.464677239099e-01   2.250923621687e-01   2.271684063166e-01 
            1291  -1.475629857250e-01   4.777291756256e-01  -4.102656248948e-01 
            1292  -4.951062624868e-01   6.978387239468e-02  -3.079914158211e-01 
            1293   4.577709613548e-01   2.011112799927e-01  -3.812041276362e-02 
            1294  -4.903926402016e-01   9.754516100806e-02   5.000000000000e-01 
            1295  -4.678620408591e-01   1.763664104164e-01   3.164865778709e-01 
            1296   4.157348061513e-01   2.777851165098e-01  -5.000000000000e-01 
            1297   4.684139994322e-01   1.748951832839e-01  -3.148176281978e-01 
            1298  -1.997001667335e-01   1.679903011447e-01   5.000000000000e-01 
            1299  -7.599008956804e-02   3.293382495920e-01   5.000000000000e-01 
            1300  -4.857277590532e-02   4.976350926541e-01   4.129973442882e-01 
            1301   7.599008956804e-02   3.293382495920e-01  -5.000000000000e-01 
            1302  -9.754516100806e-02   4.903926402016e-01  -5.000000000000e-01 
            1303  -1.170020248135e-01   3.904860939024e-01  -5.000000000000e-01 
            1304  -1.227111122891e-01   2.871780192965e-01  -5.000000000000e-01 
            1305   4.213551586270e-01   2.691836367583e-01   3.232591370407e-01 
            1306  -4.619397662556e-01   1.913417161825e-01  -5.000000000000e-01 
            1307  -1.901731890469e-01   4.624220563162e-01   3.245555085405e-01 
            1308  -2.778900483395e-01   4.156646737863e-01   3.236878663395e-01 
            1309  -3.180945866894e-01   3.857665536550e-01   4.123714856439e-01 
            1310  -2.527946520938e-01   3.179391833267e-01   5.000000000000e-01 
            1311   1.569324170473e-01   3.841977373824e-01  -5.000000000000e-01 
            1312   2.527946520938e-01   3.179391833267e-01  -5.000000000000e-01 
            1313   2.777851165098e-01   4.157348061513e-01  -5.000000000000e-01 
            1314   3.184732645322e-01   3.854539917788e-01  -4.093279608421e-01 
            1315   3.567232911246e-01   3.503548109691e-01  -3.159020910318e-01 
            1316   9.976421142897e-02   1.710174816671e-01  -5.000000000000e-01 
            1317  -3.889150881450e-01   3.142372578373e-01   4.110661609343e-01 
            1318  -2.453526197827e-01   2.349747419500e-01   5.000000000000e-01 
            1319   2.811830161693e-01   4.134442059310e-01   3.254131740004e-01 
            1320  -1.296405707915e-01   4.829009447132e-01   5.130811134175e-02 
            1321   3.380223289471e-01   3.684303260227e-01   6.086451401420e-02 
            1322  -2.130850649975e-01   2.297048928017e-01  -5.000000000000e-01 
            1323  -2.274234168569e-01   3.434541796339e-01  -5.000000000000e-01 
            1324  -4.157348061513e-01   2.777851165098e-01   5.000000000000e-01 
            1325  -3.203657623758e-01   3.838825058496e-01  -4.101114368418e-01 
            1326   3.579252799343e-01   3.491267591921e-01   3.253752071233e-01 
            1327   3.895615742528e-01   3.134354476852e-01   4.118827353744e-01 
            1328   4.157348061513e-01   2.777851165098e-01   5.000000000000e-01 
            1329   3.232987758399e-01   3.814156545560e-01   2.381687084818e-01 
            1330  -3.136112553024e-01   2.618413089057e-01  -5.000000000000e-01 
            1331  -4.157348061513e-01   2.777851165098e-01  -5.000000000000e-01 
            1332  -2.228691568848e-01   4.475816561360e-01   5.076403175335e-02 
            1333  -4.178636380202e-01   2.745723584422e-01   1.385325103033e-01 
            1334  -3.517177907148e-01   3.553795093906e-01   1.401484461142e-01 
            1335  -3.902717454998e-01   3.125507393440e-01  -4.097455976647e-01 
            1336   1.528280691671e-01   8.230900941487e-02   5.000000000000e-01 
            1337  -2.785651981831e-01   3.222748637199e-01  -1.456097811460e-01 
            1338  -1.826889638757e-01   4.654296321444e-01   1.435527485020e-01 
            1339  -8.760733311806e-02   4.922651269224e-01   1.439394640813e-01 
            1340  -3.535533905933e-01   3.535533905933e-01   5.000000000000e-01 
            1341   3.535533905933e-01   3.535533905933e-01  -5.000000000000e-01 
            1342   4.679776420259e-01   1.760594404282e-01   1.412995061526e-01 
            1343   4.442485350082e-01   2.294411452705e-01   5.729400016466e-02 
            1344  -5.318698375953e-02   8.693114882168e-02  -5.000000000000e-01 
            1345   1.133186480588e-01   1.789552391592e-01   5.000000000000e-01 
            1346   1.537314517216e-01   2.653949272719e-01  -5.000000000000e-01 
            1347  -1.537314517216e-01   2.653949272719e-01   5.000000000000e-01 
            1348   3.948478923667e-01   3.067493144142e-01  -2.090807286074e-02 
            1349   3.115095103639e-01   3.911033430602e-01  -3.399284930441e-02 
            1350   3.625080342714e-01   3.443659755097e-01   1.532536910911e-01 
            1351   3.958624118826e-01   3.054389478414e-01   7.802314393266e-02 
            1352   3.185399828602e-01   3.853988574444e-01  -2.228766344551e-01 
            1353   3.932810752898e-01   3.087555599805e-01   2.378584336191e-01 
            1354   4.228018089589e-01   2.669056581287e-01   1.510023188433e-01 
            1355   9.990161490991e-02   4.899180210386e-01   3.249700876709e-01 
            1356   1.939773969096e-01   4.608392013362e-01   3.250916864643e-01 
            1357   4.247066120201e-01   2.638641576766e-01  -1.263551929180e-01 
            1358  -2.044549271517e-01   1.462407130114e-01  -5.000000000000e-01 
            1359   4.480719568205e-01   2.218817737244e-01   2.333947054273e-01 
            1360  -2.716285478165e-01   4.197831964373e-01   1.422965475498e-01 
            1361  -3.162924901061e-01   3.872454786082e-01   2.331957715163e-01 
            1362   3.919285554512e-01   3.104706224781e-01  -2.216929609623e-01 
            1363   3.061616997868e-17   5.000000000000e-01   5.000000000000e-01 
            1364   5.506299553639e-02   4.969588177330e-01   2.347860788657e-01 
            1365   1.088617848934e-01   4.880052374615e-01   1.440632221755e-01 
            1366  -1.404465690561e-01   4.798695252257e-01   2.346512898005e-01 
            1367  -2.324469739396e-01   4.426831872867e-01   2.341745831969e-01 
            1368   4.903926402016e-01   9.754516100806e-02  -5.000000000000e-01 
            1369   4.619397662556e-01   1.913417161825e-01  -5.000000000000e-01 
            1370  -2.777851165098e-01   4.157348061513e-01  -5.000000000000e-01 
            1371   3.535533905933e-01   3.535533905933e-01   5.000000000000e-01 
            1372   3.571703962054e-01   3.498989969613e-01  -1.252194384378e-01 
            1373  -1.913417161825e-01   4.619397662556e-01   5.000000000000e-01 
            1374   1.913417161825e-01   4.619397662556e-01  -5.000000000000e-01 
            1375  -2.959478765189e-01   4.030072634382e-01  -1.347744504581e-01 
            1376  -3.535533905933e-01   3.535533905933e-01  -5.000000000000e-01 
            1377   1.082997627931e-02   4.998826978540e-01   1.439724865958e-01 
end coordinates
return
