coordinates
            5411  -1.361906707756e-02  -2.645788498375e-01   3.181818181818e-01 
            5412   2.743437470097e-01   1.920294520601e-01   3.181818181818e-01 
            5413   2.363760546528e-01   1.254214886398e-01   3.181818181818e-01 
            5414  -3.105212763003e-01   1.335834800236e-01   3.181818181818e-01 
            5415  -2.350085248982e-01   1.205643176428e-01   3.181818181818e-01 
            5416  -4.024440867822e-01  -7.596232876920e-02   2.272727272727e-01 
            5417  -4.108342615005e-01   9.023190275793e-04   2.272727272727e-01 
            5418  -3.801439220838e-01  -1.524022605019e-01   2.272727272727e-01 
            5419  -3.525486584921e-01  -2.261171890021e-01   2.272727272727e-01 
            5420  -3.391254121713e-01  -2.867651300274e-01   2.272727272727e-01 
            5421  -2.827472388423e-01  -3.143533309406e-01   2.272727272727e-01 
            5422  -2.161183559232e-01  -3.597898034049e-01   2.272727272727e-01 
            5423  -1.494140164449e-01  -3.986026512418e-01   2.272727272727e-01 
            5424  -8.562609903386e-02  -4.220202860193e-01   2.272727272727e-01 
            5425  -1.740337478356e-02  -4.202069835835e-01   2.272727272727e-01 
            5426   5.584767768885e-02  -4.061491619704e-01   2.272727272727e-01 
            5427   1.307267205933e-01  -3.823861072944e-01   2.272727272727e-01 
            5428   2.020156351652e-01  -3.463907136990e-01   2.272727272727e-01 
            5429   2.679197441675e-01  -3.002288188568e-01   2.272727272727e-01 
            5430   3.264268498636e-01  -2.453566581753e-01   2.272727272727e-01 
            5431   3.758322665517e-01  -1.868475994594e-01   2.272727272727e-01 
            5432   4.205364397972e-01  -1.471641235206e-01   2.272727272727e-01 
            5433   4.170260071133e-01  -8.454311137536e-02   2.272727272727e-01 
            5434   4.212842534502e-01  -4.005991584117e-03   2.272727272727e-01 
            5435   4.202465767497e-01   7.293445729324e-02   2.272727272727e-01 
            5436   4.082529232560e-01   1.403806712380e-01   2.272727272727e-01 
            5437   3.728250757440e-01   1.985814514535e-01   2.272727272727e-01 
            5438   3.239668813359e-01   2.548419675920e-01   2.272727272727e-01 
            5439   2.660724624005e-01   3.065000665085e-01   2.272727272727e-01 
            5440   2.019000407550e-01   3.517610632785e-01   2.272727272727e-01 
            5441   1.310024562722e-01   3.839875430113e-01   2.272727272727e-01 
            5442   5.525342263130e-02   4.042709745273e-01   2.272727272727e-01 
            5443  -2.057538697498e-02   4.159138099606e-01   2.272727272727e-01 
            5444  -7.942152272355e-02   4.347821950133e-01   2.272727272727e-01 
            5445  -1.315896637853e-01   3.978767019703e-01   2.272727272727e-01 
            5446  -2.025421253187e-01   3.610054681281e-01   2.272727272727e-01 
            5447  -2.699529140081e-01   3.223630210282e-01   2.272727272727e-01 
            5448  -3.238363186127e-01   2.793042635686e-01   2.272727272727e-01 
            5449  -3.584090612607e-01   2.191735219257e-01   2.272727272727e-01 
            5450  -3.856746455655e-01   1.499270582360e-01   2.272727272727e-01 
            5451  -4.047944236982e-01   7.620823649175e-02   2.272727272727e-01 
            5452  -2.963453478884e-01  -1.346467150880e-01   2.272727272727e-01 
            5453  -3.226328199005e-01  -6.099628798968e-02   2.272727272727e-01 
            5454  -2.573570743928e-01  -2.276189481318e-01   2.272727272727e-01 
            5455  -1.795449043732e-01  -2.926927702656e-01   2.272727272727e-01 
            5456  -1.215310698705e-01  -3.409122471473e-01   2.272727272727e-01 
            5457  -8.111869047964e-02  -3.726632507182e-01   2.272727272727e-01 
            5458  -3.584063520785e-02  -3.551612871821e-01   2.272727272727e-01 
            5459   1.582410513623e-01  -2.686038385886e-01   2.272727272727e-01 
            5460   9.138377141737e-02  -3.034017625596e-01   2.272727272727e-01 
            5461   2.209269964942e-01  -2.251051276995e-01   2.272727272727e-01 
            5462   2.775532025058e-01  -1.711702836633e-01   2.272727272727e-01 
            5463   3.351135553797e-01  -9.995274998387e-02   2.272727272727e-01 
            5464   3.470019026371e-01  -2.657889679053e-03   2.272727272727e-01 
            5465   3.567924152248e-01   6.991370984467e-02   2.272727272727e-01 
            5466   3.635597173900e-01   1.200956045549e-01   2.272727272727e-01 
            5467   3.257233110948e-01   1.508619036543e-01   2.272727272727e-01 
            5468   1.584018266746e-01   2.786321780894e-01   2.272727272727e-01 
            5469   2.173805841387e-01   2.360448003779e-01   2.272727272727e-01 
            5470   9.854063498175e-02   3.121873160734e-01   2.272727272727e-01 
            5471   2.765751462179e-02   3.236426880601e-01   2.272727272727e-01 
            5472  -6.773302520448e-02   3.307445197858e-01   2.272727272727e-01 
            5473  -1.605238765474e-01   2.894668322941e-01   2.272727272727e-01 
            5474  -2.331938444052e-01   2.641035671594e-01   2.272727272727e-01 
            5475  -2.831996290825e-01   2.467199710012e-01   2.272727272727e-01 
            5476  -2.939068741037e-01   1.972946702744e-01   2.272727272727e-01 
            5477  -3.372830809834e-01   3.695318595421e-03   2.272727272727e-01 
            5478  -3.279251786823e-01   6.727093241881e-02   2.272727272727e-01 
            5479  -1.769809976583e-01  -1.715503363850e-01   2.272727272727e-01 
            5480  -2.196700543120e-01  -9.856061607852e-02   2.272727272727e-01 
            5481  -1.220376774574e-01  -2.402351210492e-01   2.272727272727e-01 
            5482  -7.281628649186e-02  -3.002775978274e-01   2.272727272727e-01 
            5483   1.152936801212e-01  -1.951611166959e-01   2.272727272727e-01 
            5484   5.059378104493e-02  -2.299855076432e-01   2.272727272727e-01 
            5485   1.744699363665e-01  -1.563801578145e-01   2.272727272727e-01 
            5486   2.255748480502e-01  -1.140600874510e-01   2.272727272727e-01 
            5487   2.577567234858e-01  -5.247732085251e-02   2.272727272727e-01 
            5488   2.763995819642e-01   2.224592599136e-02   2.272727272727e-01 
            5489   2.979305347445e-01   9.194376335082e-02   2.272727272727e-01 
            5490   1.170927066250e-01   2.178362322847e-01   2.272727272727e-01 
            5491   1.715160908170e-01   1.670465725936e-01   2.272727272727e-01 
            5492   7.958999286482e-02   2.580175969319e-01   2.272727272727e-01 
            5493   2.483022792344e-02   2.455180693035e-01   2.272727272727e-01 
            5494  -5.465101699439e-02   2.281398946887e-01   2.272727272727e-01 
            5495  -1.421614763260e-01   2.031325557990e-01   2.272727272727e-01 
            5496  -2.254859182195e-01   1.956761616406e-01   2.272727272727e-01 
            5497  -2.845959040785e-01   7.547074283967e-03   2.272727272727e-01 
            5498  -2.620021061821e-01   5.368363626009e-02   2.272727272727e-01 
            5499  -2.561746103478e-01  -3.587166880199e-02   2.272727272727e-01 
            5500  -5.879732832482e-02  -1.959427696673e-01   2.272727272727e-01 
            5501  -1.044839712252e-01  -1.242415538831e-01   2.272727272727e-01 
            5502   7.593373739466e-02  -1.232656600607e-01   2.272727272727e-01 
            5503   8.866523687829e-03  -1.570911006092e-01   2.272727272727e-01 
            5504   1.374883638221e-01  -9.492867564507e-02   2.272727272727e-01 
            5505   1.856627887483e-01  -7.734289727270e-02   2.272727272727e-01 
            5506   1.932525793597e-01  -2.411575073553e-02   2.272727272727e-01 
            5507   2.053903671105e-01   5.098176972617e-02   2.272727272727e-01 
            5508   5.424635209138e-02   1.710860342324e-01   2.272727272727e-01 
            5509   1.122070319961e-01   8.306055195959e-02   2.272727272727e-01 
            5510  -3.046421256449e-02   1.356735697396e-01   2.272727272727e-01 
            5511  -1.359864201669e-01   9.607418661898e-02   2.272727272727e-01 
            5512  -1.500286681059e-01  -5.087274358848e-02   2.272727272727e-01 
            5513   4.427140560817e-02  -4.480395655191e-02   2.272727272727e-01 
            5514  -3.172055436179e-02  -8.101207466799e-02   2.272727272727e-01 
            5515   1.212998799290e-01  -2.273032110486e-02   2.272727272727e-01 
            5516   1.221214637787e-02   4.432808989144e-02   2.272727272727e-01 
            5517  -7.593979718255e-02   2.613414482674e-03   2.272727272727e-01 
            5518  -2.011042831733e-01   1.399835723326e-02   2.272727272727e-01 
            5519   2.519976017514e-02  -3.324036604634e-01   2.272727272727e-01 
            5520  -1.359785330829e-02  -2.645713247562e-01   2.272727272727e-01 
            5521   2.744223780925e-01   1.919643849798e-01   2.272727272727e-01 
            5522   2.364485181897e-01   1.254353477141e-01   2.272727272727e-01 
            5523  -3.105305313602e-01   1.335875328273e-01   2.272727272727e-01 
            5524  -2.351430290661e-01   1.205330887910e-01   2.272727272727e-01 
            5525  -4.022769960755e-01  -7.586907245744e-02   1.363636363636e-01 
            5526  -4.107857901557e-01   9.205962591749e-04   1.363636363636e-01 
            5527  -3.800979904349e-01  -1.523049479083e-01   1.363636363636e-01 
            5528  -3.525367951703e-01  -2.261197731074e-01   1.363636363636e-01 
            5529  -3.391700070596e-01  -2.868215630941e-01   1.363636363636e-01 
            5530  -2.826728050047e-01  -3.144317355889e-01   1.363636363636e-01 
            5531  -2.159549578568e-01  -3.598651762891e-01   1.363636363636e-01 
            5532  -1.493948384143e-01  -3.986084636600e-01   1.363636363636e-01 
            5533  -8.554690882948e-02  -4.220185709714e-01   1.363636363636e-01 
            5534  -1.739094439592e-02  -4.201590429437e-01   1.363636363636e-01 
            5535   5.584987694507e-02  -4.061340437128e-01   1.363636363636e-01 
            5536   1.306227450395e-01  -3.822169680036e-01   1.363636363636e-01 
            5537   2.018430563897e-01  -3.460824284501e-01   1.363636363636e-01 
            5538   2.676869173286e-01  -2.998772510758e-01   1.363636363636e-01 
            5539   3.262944293467e-01  -2.452335195765e-01   1.363636363636e-01 
            5540   3.758102510724e-01  -1.868090145660e-01   1.363636363636e-01 
            5541   4.205730747507e-01  -1.472006158665e-01   1.363636363636e-01 
            5542   4.170393077626e-01  -8.445108353803e-02   1.363636363636e-01 
            5543   4.212883143619e-01  -3.842267316087e-03   1.363636363636e-01 
            5544   4.202311354912e-01   7.297604432391e-02   1.363636363636e-01 
            5545   4.082469333121e-01   1.403881562139e-01   1.363636363636e-01 
            5546   3.727907180249e-01   1.985063352461e-01   1.363636363636e-01 
            5547   3.239201322016e-01   2.547191518338e-01   1.363636363636e-01 
            5548   2.659815065687e-01   3.062912180822e-01   1.363636363636e-01 
            5549   2.017605027195e-01   3.514749629141e-01   1.363636363636e-01 
            5550   1.309910166800e-01   3.838414183434e-01   1.363636363636e-01 
            5551   5.532552550116e-02   4.041696155972e-01   1.363636363636e-01 
            5552  -2.052221750020e-02   4.159582801854e-01   1.363636363636e-01 
            5553  -7.942929999027e-02   4.348676461795e-01   1.363636363636e-01 
            5554  -1.316271841932e-01   3.979276143727e-01   1.363636363636e-01 
            5555  -2.025895807999e-01   3.609932403184e-01   1.363636363636e-01 
            5556  -2.699632163793e-01   3.223583357544e-01   1.363636363636e-01 
            5557  -3.238514165143e-01   2.792096112324e-01   1.363636363636e-01 
            5558  -3.583954446332e-01   2.191672728996e-01   1.363636363636e-01 
            5559  -3.856359123035e-01   1.499505011545e-01   1.363636363636e-01 
            5560  -4.046281114659e-01   7.624445142453e-02   1.363636363636e-01 
            5561  -2.962350712081e-01  -1.345909690128e-01   1.363636363636e-01 
            5562  -3.226109380605e-01  -6.097013102664e-02   1.363636363636e-01 
            5563  -2.572665556198e-01  -2.277031931061e-01   1.363636363636e-01 
            5564  -1.792638142064e-01  -2.928371978103e-01   1.363636363636e-01 
            5565  -1.213294145439e-01  -3.410001233814e-01   1.363636363636e-01 
            5566  -8.104417965196e-02  -3.726862178299e-01   1.363636363636e-01 
            5567  -3.577852581358e-02  -3.551787167290e-01   1.363636363636e-01 
            5568   1.580200678855e-01  -2.682516252252e-01   1.363636363636e-01 
            5569   9.125057214182e-02  -3.031526177459e-01   1.363636363636e-01 
            5570   2.206453574256e-01  -2.247408697630e-01   1.363636363636e-01 
            5571   2.774074469314e-01  -1.710173250229e-01   1.363636363636e-01 
            5572   3.350748275255e-01  -9.978450789719e-02   1.363636363636e-01 
            5573   3.470596424247e-01  -2.388488424887e-03   1.363636363636e-01 
            5574   3.568459818770e-01   7.010514443406e-02   1.363636363636e-01 
            5575   3.635701019270e-01   1.201707583536e-01   1.363636363636e-01 
            5576   3.257250138973e-01   1.508706361727e-01   1.363636363636e-01 
            5577   1.584116906806e-01   2.785648468525e-01   1.363636363636e-01 
            5578   2.173738810670e-01   2.360135130646e-01   1.363636363636e-01 
            5579   9.856515765360e-02   3.120815253913e-01   1.363636363636e-01 
            5580   2.772638821822e-02   3.236144463423e-01   1.363636363636e-01 
            5581  -6.773270241435e-02   3.307881298409e-01   1.363636363636e-01 
            5582  -1.606802874314e-01   2.894524663852e-01   1.363636363636e-01 
            5583  -2.333392028790e-01   2.640641292777e-01   1.363636363636e-01 
            5584  -2.833004317642e-01   2.466977094443e-01   1.363636363636e-01 
            5585  -2.939743862756e-01   1.972960514813e-01   1.363636363636e-01 
            5586  -3.371866609105e-01   3.718720328563e-03   1.363636363636e-01 
            5587  -3.279171466647e-01   6.726693994781e-02   1.363636363636e-01 
            5588  -1.768333458881e-01  -1.716436909055e-01   1.363636363636e-01 
            5589  -2.196124898132e-01  -9.856460789737e-02   1.363636363636e-01 
            5590  -1.218502644409e-01  -2.403501456286e-01   1.363636363636e-01 
            5591  -7.274321728303e-02  -3.003136979271e-01   1.363636363636e-01 
            5592   1.151119004923e-01  -1.949436270535e-01   1.363636363636e-01 
            5593   5.054374218149e-02  -2.299265409633e-01   1.363636363636e-01 
            5594   1.743296771420e-01  -1.562793821618e-01   1.363636363636e-01 
            5595   2.254646965148e-01  -1.139954282833e-01   1.363636363636e-01 
            5596   2.577095241569e-01  -5.244752615553e-02   1.363636363636e-01 
            5597   2.764780247265e-01   2.232327524945e-02   1.363636363636e-01 
            5598   2.979951293730e-01   9.201036830195e-02   1.363636363636e-01 
            5599   1.171111171299e-01   2.178356129186e-01   1.363636363636e-01 
            5600   1.715371808046e-01   1.670476373681e-01   1.363636363636e-01 
            5601   7.966880417185e-02   2.580429691093e-01   1.363636363636e-01 
            5602   2.487875625045e-02   2.455276073775e-01   1.363636363636e-01 
            5603  -5.461261742925e-02   2.281909449697e-01   1.363636363636e-01 
            5604  -1.423160099350e-01   2.031455751208e-01   1.363636363636e-01 
            5605  -2.256607136326e-01   1.956668751916e-01   1.363636363636e-01 
            5606  -2.846314167965e-01   7.511558891274e-03   1.363636363636e-01 
            5607  -2.620138730638e-01   5.366770226290e-02   1.363636363636e-01 
            5608  -2.561789832877e-01  -3.588718597434e-02   1.363636363636e-01 
            5609  -5.865278630278e-02  -1.960357814471e-01   1.363636363636e-01 
            5610  -1.044019543046e-01  -1.243482751407e-01   1.363636363636e-01 
            5611   7.591114343824e-02  -1.232318382186e-01   1.363636363636e-01 
            5612   8.897192813002e-03  -1.571722802371e-01   1.363636363636e-01 
            5613   1.374995118338e-01  -9.500382413217e-02   1.363636363636e-01 
            5614   1.856044851958e-01  -7.737984958486e-02   1.363636363636e-01 
            5615   1.932308067122e-01  -2.420671109436e-02   1.363636363636e-01 
            5616   2.054158925764e-01   5.098978260649e-02   1.363636363636e-01 
            5617   5.433494673967e-02   1.711185760008e-01   1.363636363636e-01 
            5618   1.122801331622e-01   8.295222986035e-02   1.363636363636e-01 
            5619  -3.043217067286e-02   1.356395250224e-01   1.363636363636e-01 
            5620  -1.361187679948e-01   9.596263410654e-02   1.363636363636e-01 
            5621  -1.500270947940e-01  -5.097851727438e-02   1.363636363636e-01 
            5622   4.428247831448e-02  -4.494831616892e-02   1.363636363636e-01 
            5623  -3.168707350883e-02  -8.110209431009e-02   1.363636363636e-01 
            5624   1.213070819064e-01  -2.283289559619e-02   1.363636363636e-01 
            5625   1.224410716956e-02   4.425575375698e-02   1.363636363636e-01 
            5626  -7.592285091227e-02   2.402962691344e-03   1.363636363636e-01 
            5627  -2.011930436900e-01   1.389926313522e-02   1.363636363636e-01 
            5628   2.514160689749e-02  -3.322787350827e-01   1.363636363636e-01 
            5629  -1.357663953901e-02  -2.645637996749e-01   1.363636363636e-01 
            5630   2.745010091754e-01   1.918993178995e-01   1.363636363636e-01 
            5631   2.365209817265e-01   1.254492067883e-01   1.363636363636e-01 
            5632  -3.105397864201e-01   1.335915856310e-01   1.363636363636e-01 
            5633  -2.352775332340e-01   1.205018599393e-01   1.363636363636e-01 
            5634  -4.021099053687e-01  -7.577581614569e-02   4.545454545455e-02 
            5635  -4.107373188110e-01   9.388734907706e-04   4.545454545455e-02 
            5636  -3.800520587860e-01  -1.522076353146e-01   4.545454545455e-02 
            5637  -3.525249318486e-01  -2.261223572126e-01   4.545454545455e-02 
            5638  -3.392146019479e-01  -2.868779961608e-01   4.545454545455e-02 
            5639  -2.825983711672e-01  -3.145101402371e-01   4.545454545455e-02 
            5640  -2.157915597904e-01  -3.599405491733e-01   4.545454545455e-02 
            5641  -1.493756603837e-01  -3.986142760781e-01   4.545454545455e-02 
            5642  -8.546771862509e-02  -4.220168559236e-01   4.545454545455e-02 
            5643  -1.737851400827e-02  -4.201111023040e-01   4.545454545455e-02 
            5644   5.585207620130e-02  -4.061189254552e-01   4.545454545455e-02 
            5645   1.305187694857e-01  -3.820478287129e-01   4.545454545455e-02 
            5646   2.016704776142e-01  -3.457741432012e-01   4.545454545455e-02 
            5647   2.674540904897e-01  -2.995256832948e-01   4.545454545455e-02 
            5648   3.261620088298e-01  -2.451103809776e-01   4.545454545455e-02 
            5649   3.757882355930e-01  -1.867704296727e-01   4.545454545455e-02 
            5650   4.206097097042e-01  -1.472371082124e-01   4.545454545455e-02 
            5651   4.170526084118e-01  -8.435905570070e-02   4.545454545455e-02 
            5652   4.212923752737e-01  -3.678543048057e-03   4.545454545455e-02 
            5653   4.202156942327e-01   7.301763135459e-02   4.545454545455e-02 
            5654   4.082409433681e-01   1.403956411897e-01   4.545454545455e-02 
            5655   3.727563603058e-01   1.984312190387e-01   4.545454545455e-02 
            5656   3.238733830673e-01   2.545963360756e-01   4.545454545455e-02 
            5657   2.658905507369e-01   3.060823696558e-01   4.545454545455e-02 
            5658   2.016209646840e-01   3.511888625497e-01   4.545454545455e-02 
            5659   1.309795770877e-01   3.836952936755e-01   4.545454545455e-02 
            5660   5.539762837102e-02   4.040682566672e-01   4.545454545455e-02 
            5661  -2.046904802542e-02   4.160027504103e-01   4.545454545455e-02 
            5662  -7.943707725699e-02   4.349530973457e-01   4.545454545455e-02 
            5663  -1.316647046011e-01   3.979785267752e-01   4.545454545455e-02 
            5664  -2.026370362811e-01   3.609810125087e-01   4.545454545455e-02 
            5665  -2.699735187506e-01   3.223536504806e-01   4.545454545455e-02 
            5666  -3.238665144160e-01   2.791149588962e-01   4.545454545455e-02 
            5667  -3.583818280056e-01   2.191610238735e-01   4.545454545455e-02 
            5668  -3.855971790415e-01   1.499739440729e-01   4.545454545455e-02 
            5669  -4.044617992336e-01   7.628066635731e-02   4.545454545455e-02 
            5670  -2.961247945278e-01  -1.345352229375e-01   4.545454545455e-02 
            5671  -3.225890562204e-01  -6.094397406361e-02   4.545454545455e-02 
            5672  -2.571760368467e-01  -2.277874380803e-01   4.545454545455e-02 
            5673  -1.789827240397e-01  -2.929816253551e-01   4.545454545455e-02 
            5674  -1.211277592173e-01  -3.410879996154e-01   4.545454545455e-02 
            5675  -8.096966882428e-02  -3.727091849415e-01   4.545454545455e-02 
            5676  -3.571641641930e-02  -3.551961462759e-01   4.545454545455e-02 
            5677   1.577990844087e-01  -2.678994118617e-01   4.545454545455e-02 
            5678   9.111737286628e-02  -3.029034729323e-01   4.545454545455e-02 
            5679   2.203637183569e-01  -2.243766118264e-01   4.545454545455e-02 
            5680   2.772616913570e-01  -1.708643663825e-01   4.545454545455e-02 
            5681   3.350360996712e-01  -9.961626581050e-02   4.545454545455e-02 
            5682   3.471173822124e-01  -2.119087170721e-03   4.545454545455e-02 
            5683   3.568995485291e-01   7.029657902345e-02   4.545454545455e-02 
            5684   3.635804864639e-01   1.202459121523e-01   4.545454545455e-02 
            5685   3.257267166998e-01   1.508793686912e-01   4.545454545455e-02 
            5686   1.584215546867e-01   2.784975156156e-01   4.545454545455e-02 
            5687   2.173671779953e-01   2.359822257513e-01   4.545454545455e-02 
            5688   9.858968032544e-02   3.119757347093e-01   4.545454545455e-02 
            5689   2.779526181464e-02   3.235862046245e-01   4.545454545455e-02 
            5690  -6.773237962422e-02   3.308317398960e-01   4.545454545455e-02 
            5691  -1.608366983154e-01   2.894381004763e-01   4.545454545455e-02 
            5692  -2.334845613527e-01   2.640246913961e-01   4.545454545455e-02 
            5693  -2.834012344460e-01   2.466754478874e-01   4.545454545455e-02 
            5694  -2.940418984475e-01   1.972974326882e-01   4.545454545455e-02 
            5695  -3.370902408376e-01   3.742122061705e-03   4.545454545455e-02 
            5696  -3.279091146471e-01   6.726294747681e-02   4.545454545455e-02 
            5697  -1.766856941180e-01  -1.717370454261e-01   4.545454545455e-02 
            5698  -2.195549253144e-01  -9.856859971622e-02   4.545454545455e-02 
            5699  -1.216628514245e-01  -2.404651702080e-01   4.545454545455e-02 
            5700  -7.267014807420e-02  -3.003497980268e-01   4.545454545455e-02 
            5701   1.149301208634e-01  -1.947261374112e-01   4.545454545455e-02 
            5702   5.049370331804e-02  -2.298675742835e-01   4.545454545455e-02 
            5703   1.741894179174e-01  -1.561786065091e-01   4.545454545455e-02 
            5704   2.253545449794e-01  -1.139307691155e-01   4.545454545455e-02 
            5705   2.576623248281e-01  -5.241773145855e-02   4.545454545455e-02 
            5706   2.765564674887e-01   2.240062450753e-02   4.545454545455e-02 
            5707   2.980597240016e-01   9.207697325309e-02   4.545454545455e-02 
            5708   1.171295276348e-01   2.178349935524e-01   4.545454545455e-02 
            5709   1.715582707923e-01   1.670487021427e-01   4.545454545455e-02 
            5710   7.974761547888e-02   2.580683412868e-01   4.545454545455e-02 
            5711   2.492728457746e-02   2.455371454515e-01   4.545454545455e-02 
            5712  -5.457421786411e-02   2.282419952507e-01   4.545454545455e-02 
            5713  -1.424705435439e-01   2.031585944427e-01   4.545454545455e-02 
            5714  -2.258355090458e-01   1.956575887426e-01   4.545454545455e-02 
            5715  -2.846669295144e-01   7.476043498580e-03   4.545454545455e-02 
            5716  -2.620256399454e-01   5.365176826571e-02   4.545454545455e-02 
            5717  -2.561833562276e-01  -3.590270314669e-02   4.545454545455e-02 
            5718  -5.850824428074e-02  -1.961287932268e-01   4.545454545455e-02 
            5719  -1.043199373839e-01  -1.244549963984e-01   4.545454545455e-02 
            5720   7.588854948181e-02  -1.231980163764e-01   4.545454545455e-02 
            5721   8.927861938176e-03  -1.572534598649e-01   4.545454545455e-02 
            5722   1.375106598455e-01  -9.507897261927e-02   4.545454545455e-02 
            5723   1.855461816433e-01  -7.741680189701e-02   4.545454545455e-02 
            5724   1.932090340647e-01  -2.429767145320e-02   4.545454545455e-02 
            5725   2.054414180423e-01   5.099779548681e-02   4.545454545455e-02 
            5726   5.442354138795e-02   1.711511177693e-01   4.545454545455e-02 
            5727   1.123532343283e-01   8.284390776112e-02   4.545454545455e-02 
            5728  -3.040012878124e-02   1.356054803052e-01   4.545454545455e-02 
            5729  -1.362511158228e-01   9.585108159411e-02   4.545454545455e-02 
            5730  -1.500255214821e-01  -5.108429096029e-02   4.545454545455e-02 
            5731   4.429355102079e-02  -4.509267578593e-02   4.545454545455e-02 
            5732  -3.165359265586e-02  -8.119211395218e-02   4.545454545455e-02 
            5733   1.213142838838e-01  -2.293547008753e-02   4.545454545455e-02 
            5734   1.227606796124e-02   4.418341762253e-02   4.545454545455e-02 
            5735  -7.590590464198e-02   2.192510900015e-03   4.545454545455e-02 
            5736  -2.012818042068e-01   1.380016903717e-02   4.545454545455e-02 
            5737   2.508345361984e-02  -3.321538097021e-01   4.545454545455e-02 
            5738  -1.355542576974e-02  -2.645562745936e-01   4.545454545455e-02 
            5739   2.745796402582e-01   1.918342508193e-01   4.545454545455e-02 
            5740   2.365934452634e-01   1.254630658626e-01   4.545454545455e-02 
            5741  -3.105490414801e-01   1.335956384347e-01   4.545454545455e-02 
            5742  -2.354120374018e-01   1.204706310876e-01   4.545454545455e-02 
            5743  -4.019428146619e-01  -7.568255983393e-02  -4.545454545455e-02 
            5744  -4.106888474662e-01   9.571507223662e-04  -4.545454545455e-02 
            5745  -3.800061271371e-01  -1.521103227210e-01  -4.545454545455e-02 
            5746  -3.525130685269e-01  -2.261249413179e-01  -4.545454545455e-02 
            5747  -3.392591968362e-01  -2.869344292275e-01  -4.545454545455e-02 
            5748  -2.825239373296e-01  -3.145885448854e-01  -4.545454545455e-02 
            5749  -2.156281617240e-01  -3.600159220575e-01  -4.545454545455e-02 
            5750  -1.493564823530e-01  -3.986200884963e-01  -4.545454545455e-02 
            5751  -8.538852842071e-02  -4.220151408757e-01  -4.545454545455e-02 
            5752  -1.736608362063e-02  -4.200631616642e-01  -4.545454545455e-02 
            5753   5.585427545752e-02  -4.061038071976e-01  -4.545454545455e-02 
            5754   1.304147939319e-01  -3.818786894221e-01  -4.545454545455e-02 
            5755   2.014978988388e-01  -3.454658579523e-01  -4.545454545455e-02 
            5756   2.672212636508e-01  -2.991741155138e-01  -4.545454545455e-02 
            5757   3.260295883129e-01  -2.449872423788e-01  -4.545454545455e-02 
            5758   3.757662201137e-01  -1.867318447794e-01  -4.545454545455e-02 
            5759   4.206463446577e-01  -1.472736005582e-01  -4.545454545455e-02 
            5760   4.170659090611e-01  -8.426702786337e-02  -4.545454545455e-02 
            5761   4.212964361855e-01  -3.514818780027e-03  -4.545454545455e-02 
            5762   4.202002529742e-01   7.305921838526e-02  -4.545454545455e-02 
            5763   4.082349534242e-01   1.404031261656e-01  -4.545454545455e-02 
            5764   3.727220025867e-01   1.983561028314e-01  -4.545454545455e-02 
            5765   3.238266339330e-01   2.544735203174e-01  -4.545454545455e-02 
            5766   2.657995949051e-01   3.058735212294e-01  -4.545454545455e-02 
            5767   2.014814266484e-01   3.509027621852e-01  -4.545454545455e-02 
            5768   1.309681374955e-01   3.835491690075e-01  -4.545454545455e-02 
            5769   5.546973124089e-02   4.039668977371e-01  -4.545454545455e-02 
            5770  -2.041587855064e-02   4.160472206351e-01  -4.545454545455e-02 
            5771  -7.944485452370e-02   4.350385485118e-01  -4.545454545455e-02 
            5772  -1.317022250090e-01   3.980294391776e-01  -4.545454545455e-02 
            5773  -2.026844917623e-01   3.609687846990e-01  -4.545454545455e-02 
            5774  -2.699838211218e-01   3.223489652068e-01  -4.545454545455e-02 
            5775  -3.238816123176e-01   2.790203065599e-01  -4.545454545455e-02 
            5776  -3.583682113780e-01   2.191547748474e-01  -4.545454545455e-02 
            5777  -3.855584457795e-01   1.499973869914e-01  -4.545454545455e-02 
            5778  -4.042954870013e-01   7.631688129008e-02  -4.545454545455e-02 
            5779  -2.960145178476e-01  -1.344794768623e-01  -4.545454545455e-02 
            5780  -3.225671743804e-01  -6.091781710057e-02  -4.545454545455e-02 
            5781  -2.570855180737e-01  -2.278716830546e-01  -4.545454545455e-02 
            5782  -1.787016338729e-01  -2.931260528999e-01  -4.545454545455e-02 
            5783  -1.209261038907e-01  -3.411758758495e-01  -4.545454545455e-02 
            5784  -8.089515799660e-02  -3.727321520532e-01  -4.545454545455e-02 
            5785  -3.565430702503e-02  -3.552135758229e-01  -4.545454545455e-02 
            5786   1.575781009319e-01  -2.675471984982e-01  -4.545454545455e-02 
            5787   9.098417359073e-02  -3.026543281186e-01  -4.545454545455e-02 
            5788   2.200820792882e-01  -2.240123538899e-01  -4.545454545455e-02 
            5789   2.771159357826e-01  -1.707114077420e-01  -4.545454545455e-02 
            5790   3.349973718170e-01  -9.944802372381e-02  -4.545454545455e-02 
            5791   3.471751220001e-01  -1.849685916555e-03  -4.545454545455e-02 
            5792   3.569531151813e-01   7.048801361284e-02  -4.545454545455e-02 
            5793   3.635908710009e-01   1.203210659509e-01  -4.545454545455e-02 
            5794   3.257284195023e-01   1.508881012097e-01  -4.545454545455e-02 
            5795   1.584314186927e-01   2.784301843787e-01  -4.545454545455e-02 
            5796   2.173604749237e-01   2.359509384380e-01  -4.545454545455e-02 
            5797   9.861420299729e-02   3.118699440273e-01  -4.545454545455e-02 
