coordinates
            1178   3.619210083193e-01   1.793695320557e-01   5.000000000000e-01 
            1179   4.903926402016e-01   9.754516100806e-02   5.000000000000e-01 
            1180   3.841492122300e-01   9.185982176230e-02   5.000000000000e-01 
            1181   2.858102163725e-01   9.031973693404e-02   5.000000000000e-01 
            1182   1.888806162647e-01   9.188511229140e-02   5.000000000000e-01 
            1183   9.111713686938e-02   9.485212484596e-02   5.000000000000e-01 
            1184  -8.396781241999e-03   9.760803704237e-02   5.000000000000e-01 
            1185  -1.124609060760e-01   1.011311792805e-01   5.000000000000e-01 
            1186  -2.350420105725e-01   1.087673664535e-01   5.000000000000e-01 
            1187  -3.069917953429e-01   6.304922236534e-02   5.000000000000e-01 
            1188  -2.117842878844e-01   2.105100922049e-01   5.000000000000e-01 
            1189  -1.909875745313e-01   2.981995799086e-01   5.000000000000e-01 
            1190  -1.009996728447e-01   2.944564270634e-01   5.000000000000e-01 
            1191  -7.916527716007e-03   2.913373535091e-01   5.000000000000e-01 
            1192   8.504666687334e-02   2.836961960523e-01   5.000000000000e-01 
            1193   1.749190217142e-01   2.714724290483e-01   5.000000000000e-01 
            1194   2.587539304831e-01   2.596564553957e-01   5.000000000000e-01 
            1195   2.708546831431e-01   1.775737361819e-01   5.000000000000e-01 
            1196   1.797369120403e-01   1.823964963114e-01   5.000000000000e-01 
            1197   8.598551298720e-02   1.888466391507e-01   5.000000000000e-01 
            1198  -1.027517406481e-02   1.943577727980e-01   5.000000000000e-01 
            1199  -1.089008443536e-01   2.000255235494e-01   5.000000000000e-01 
end coordinates
return
